timestamp,open,high,low,close,Sell,Stable,Buy,In/Out,change,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower
2023-05-25 18:45:00,26357.42,26376.03,26347.0,26374.54,0,0,0,0,0.06487316935196057,57.25317617003189,17.35171490528228,8.817960567194493,8.533754338087785,26432.743140925093,26316.206,26199.668859074904
2023-05-25 19:00:00,26374.53,26631.98,26370.16,26534.74,0,0,0,0,0.6037368370671833,69.75420826017026,31.87225523433517,13.42881950062263,18.44343573371254,26477.90959579937,26327.581,26177.252404200626
2023-05-25 19:15:00,26534.74,26560.0,26491.66,26503.95,0,1,0,0,-0.11617136313644144,65.77294265787431,40.42934802508171,18.828925205514444,21.600422819567264,26500.78484674984,26333.4695,26166.154153250158
2023-05-25 19:30:00,26503.95,26503.96,26416.85,26454.56,0,1,0,0,-0.1866974918501741,59.869932542330254,42.7329466728188,23.60972949897532,19.12321717384348,26510.157936839285,26336.498,26162.838063160714
2023-05-25 19:45:00,26454.57,26493.78,26444.24,26468.68,0,0,0,0,0.0533460678809785,60.94897624044419,45.17715704727743,27.923215008635744,17.25394203864169,26524.416386077974,26341.6995,26158.982613922024
2023-05-25 20:00:00,26468.67,26522.8,26458.52,26500.16,0,1,0,0,0.11879173559706645,63.31716720352126,49.08852236006351,32.1562764789213,16.932245881142208,26543.800051928294,26348.539999999997,26153.2799480717
2023-05-25 20:15:00,26500.15,26500.16,26462.47,26482.33,0,0,0,0,-0.06732791261191182,61.0586028920566,50.171232820393925,35.75926774721583,14.411965073178095,26559.203379524894,26359.1665,26159.129620475105
2023-05-25 20:30:00,26482.33,26484.27,26461.91,26476.57,0,0,0,0,-0.021755083834507406,60.31016234736977,49.98827112611252,38.605068422995174,11.383202703117348,26566.991349073778,26372.25,26177.508650926222
2023-05-25 20:45:00,26476.57,26498.05,26476.56,26485.21,0,0,0,0,0.03262198034298923,61.0808001147763,49.96448893115303,40.876952524626745,9.087536406526283,26573.709443431453,26385.204500000003,26196.699556568554
2023-05-25 21:00:00,26485.21,26485.22,26437.53,26457.3,0,1,0,0,-0.10549073412630863,57.2160650248763,47.15002152563102,42.1315663248276,5.018455200803416,26576.015351434846,26395.478000000003,26214.94064856516
2023-05-25 21:15:00,26457.3,26470.4,26443.28,26450.48,0,1,0,0,-0.025784031140454574,56.27899813654861,43.86358670335176,42.477970400532435,1.3856163028193222,26574.59527765876,26405.470500000003,26236.345722341248
2023-05-25 21:30:00,26450.47,26469.2,26442.46,26443.08,0,1,0,0,-0.027984637190515693,55.22218495761052,40.19856128187166,42.022088576800286,-1.823527294928624,26571.406281760894,26414.333000000002,26257.25971823911
2023-05-25 21:45:00,26443.08,26475.86,26443.07,26475.86,0,0,0,0,0.1238108979273906,58.903621573710765,39.483928130772256,41.514456487594686,-2.0305283568224297,26570.04849800064,26424.289500000003,26278.530501999365
2023-05-25 22:00:00,26475.85,26475.86,26449.7,26469.46,0,0,0,0,-0.024178808332325084,57.90267983008202,37.9635297573368,40.80427114154311,-2.8407413842063107,26559.52843565277,26434.977000000003,26310.425564347235
2023-05-25 22:15:00,26469.46,26478.44,26442.5,26460.0,0,1,0,0,-0.03575207860921817,56.37767981203721,35.585057758122275,39.76042846485895,-4.175370706736672,26555.389961224166,26441.8905,26328.391038775837
2023-05-25 22:30:00,26460.0,26464.01,26432.46,26433.9,0,1,0,0,-0.098736849273087,52.286095970786654,31.234003539273544,38.055143479741865,-6.821139940468321,26552.25069728872,26445.8325,26339.41430271128
2023-05-25 22:45:00,26433.89,26459.07,26433.89,26454.41,0,1,0,0,0.07752960659488682,55.04700875727433,29.105240222063003,36.265162828206094,-7.159922606143091,26548.106648487395,26451.011,26353.9153515126
2023-05-25 23:00:00,26454.41,26536.3,26454.41,26524.55,0,0,0,0,0.2644342693843983,62.943841134715036,32.70093574023849,35.552317410612574,-2.8513816703740815,26546.985733508605,26460.46,26373.934266491393
2023-05-25 23:15:00,26524.54,26551.02,26488.43,26496.93,0,0,0,0,-0.10423849102518284,58.57983769715172,32.94211102382178,35.03027613325442,-2.0881651094326372,26548.746395037368,26465.207000000002,26381.667604962637
2023-05-25 23:30:00,26496.92,26496.93,26465.55,26472.15,0,0,0,0,-0.09360781047251106,54.902081283656194,30.778905208691867,34.18000194834191,-3.4010967396500433,26538.275669954615,26470.943,26403.610330045383
2023-05-25 23:45:00,26472.15,26482.47,26468.82,26473.79,0,0,0,0,0.006194806259320701,55.10298109653704,28.864155294173543,33.11683261750824,-4.252677323334694,26526.680456604856,26475.9055,26425.130543395146
2023-05-26 00:00:00,26473.8,26480.61,26438.0,26453.09,0,1,0,0,-0.07825172786997937,51.95684855664121,25.383776810780546,31.570221456162702,-6.186444645382156,26515.67774573201,26471.823000000004,26427.968254268
2023-05-26 00:15:00,26453.09,26496.07,26453.09,26487.19,0,0,0,0,0.1287414784278685,56.37560489920638,25.087938662134547,30.273764897357076,-5.185826235222528,26512.952009176468,26470.985000000004,26429.01799082354
2023-05-26 00:30:00,26487.19,26505.24,26446.8,26454.62,0,1,0,0,-0.12311649156177526,51.503123414733345,21.972077563772473,28.613427430640158,-6.641349866867685,26512.95032051755,26470.988,26429.025679482453
2023-05-26 00:45:00,26454.61,26469.94,26384.36,26469.93,0,0,0,0,0.05783921604628841,53.536029954020194,20.501792343529814,26.991100413218092,-6.489308069688278,26513.002606242924,26471.0505,26429.098393757078
2023-05-26 01:00:00,26469.94,26510.15,26459.84,26493.96,0,0,0,0,0.09069991801904599,56.61037629268721,21.033143896409456,25.799509109856366,-4.76636521344691,26511.91198598505,26470.740500000004,26429.569014014956
2023-05-26 01:15:00,26493.95,26539.34,26410.36,26432.72,0,1,0,0,-0.2316825510200916,47.91015758166259,16.324508857818728,23.90450905944884,-7.580000201630114,26512.222803814286,26468.26,26424.29719618571
2023-05-26 01:30:00,26432.71,26473.86,26412.59,26412.6,0,0,0,0,-0.07617576459720975,45.439324146726236,10.844358797865425,21.29247900713216,-10.448120209266737,26515.037518350895,26465.0615,26415.085481649105
2023-05-26 01:45:00,26412.59,26423.39,26350.0,26414.9,0,1,0,0,0.008707206917319053,45.78354055306902,6.610687283107836,18.3561206623273,-11.745433379219463,26515.120343254996,26461.546000000002,26407.97165674501
2023-05-26 02:00:00,26414.9,26442.37,26400.01,26400.01,0,0,0,0,-0.056401493787324536,43.854601359236135,2.030566440687835,15.091009817999407,-13.060443377311572,26518.607445718026,26458.6815,26398.755554281972
2023-05-26 02:15:00,26400.02,26424.1,26385.36,26415.79,0,1,0,0,0.059736998212063595,46.43047153621148,-0.32218426423423807,12.008371001552678,-12.330555265786916,26519.66516517722,26456.946999999996,26394.228834822774
2023-05-26 02:30:00,26415.78,26435.78,26411.21,26413.62,0,1,0,0,-0.008215458539957384,46.11713607454573,-2.3349412636562192,9.1397085485109,-11.474649812167119,26520.75704814571,26455.474,26390.190951854285
2023-05-26 02:45:00,26413.62,26441.8,26403.33,26403.34,0,0,0,0,-0.03893446813925373,44.58221461845563,-4.705335593531345,6.370699720102451,-11.076035313633795,26520.18362660275,26451.847999999998,26383.512373397247
2023-05-26 03:00:00,26403.34,26419.82,26394.54,26419.81,0,1,0,0,0.06233958533388834,47.59181029313586,-5.195013936387113,4.057556988804538,-9.252570925191652,26518.563453858387,26449.365500000004,26380.16754614162
2023-05-26 03:15:00,26419.82,26436.7,26418.88,26418.89,0,1,0,0,-0.0034823567530728647,47.43683815210826,-5.592852935074916,2.127475004028647,-7.720327939103563,26517.556631230153,26447.310000000005,26377.063368769857
2023-05-26 03:30:00,26418.89,26467.56,26418.26,26434.4,0,1,0,0,0.05867354659081362,50.37088212344764,-4.603548983217479,0.7812702065794219,-5.384819189796901,26517.56287693775,26447.335,26377.107123062247
2023-05-26 03:45:00,26434.41,26454.32,26430.67,26435.14,0,1,0,0,0.0027993042593985233,50.512814832992966,-3.7169598587388464,-0.11837580648423174,-3.5985840522546146,26516.71333570382,26446.3715,26376.029664296184
2023-05-26 04:00:00,26435.14,26450.85,26432.49,26444.61,0,1,0,0,0.03581070017671338,52.389334549822934,-2.224538637467049,-0.5396083726807952,-1.6849302647862536,26502.891562207093,26442.374499999998,26381.857437792904
2023-05-26 04:15:00,26444.61,26447.02,26420.15,26423.46,0,1,0,0,-0.08004250768068018,48.01065569890503,-2.7170913713671325,-0.9751049724180627,-1.7419863989490698,26494.240423432122,26438.701,26383.16157656788
2023-05-26 04:30:00,26423.46,26426.85,26410.03,26420.79,0,1,0,0,-0.010105678142092851,47.471248868256794,-3.285021959221922,-1.4370883697788346,-1.8479335894430873,26489.972044597478,26436.133,26382.293955402525
2023-05-26 04:45:00,26420.8,26434.54,26420.79,26426.43,0,1,0,0,0.02134226984121358,48.78033453567215,-3.242631143904873,-1.7981969246040426,-1.4444342193008306,26484.867179397414,26433.764999999996,26382.662820602578
2023-05-26 05:00:00,26426.44,26432.1,26400.0,26400.01,0,0,0,0,-0.10007571966829518,43.33250866654374,-5.280044252773223,-2.4945663902378787,-2.7854778625353442,26483.422057675813,26431.110999999997,26378.79994232418
2023-05-26 05:15:00,26400.0,26402.87,26364.67,26377.14,0,0,1,1,-0.08670386554417568,39.24651596074127,-8.640524104419455,-3.7237579330741943,-4.916766171345261,26476.293208247713,26425.608500000002,26374.92379175229
2023-05-26 05:30:00,26377.14,26392.56,26358.66,26388.78,0,0,1,1,0.04410965569457708,42.23218192828664,-10.24636416933572,-5.0282791803265,-5.2180849890092205,26473.585641304988,26422.316499999997,26371.047358695007
2023-05-26 05:45:00,26388.77,26388.78,26336.99,26347.43,0,0,1,1,-0.1569413031935128,35.54872342662807,-14.686308788062888,-6.959885101873779,-7.72642368618911,26472.286516268323,26416.191500000004,26360.096483731686
2023-05-26 06:00:00,26347.44,26368.94,26327.24,26368.94,0,0,1,1,0.0815732448858331,40.797380947631346,-16.28163509859951,-8.824235101218925,-7.457399997380584,26457.134819341794,26409.940500000004,26362.746180658214
2023-05-26 06:15:00,26368.93,26399.89,26368.93,26392.63,0,0,1,1,0.0897599064587437,46.01200763984435,-15.456188360716624,-10.150625753118465,-5.305562607598159,26454.491142091203,26407.935999999998,26361.380857908793
2023-05-26 06:30:00,26392.64,26393.82,26370.0,26378.57,0,0,1,1,-0.05330084231253366,43.559715097251576,-15.754927373935061,-11.271486077281784,-4.483441296653277,26454.441580995743,26406.2345,26358.027419004255
2023-05-26 06:45:00,26378.56,26442.8,26378.56,26434.4,0,1,0,1,0.21120207002996755,54.03557960739215,-11.355763610798022,-11.288341583985032,-0.0674220268129897,26456.84578771505,26407.209499999997,26357.573212284944
2023-05-26 07:00:00,26434.4,26445.78,26414.36,26439.47,0,1,0,1,0.019175876067106145,54.85505296434862,-7.3752704788712435,-10.505727362962276,3.130456884091032,26460.621508098273,26409.182500000003,26357.743491901732
2023-05-26 07:15:00,26439.48,26477.43,26436.84,26441.79,0,1,0,1,0.0087739899605878,55.24822984925981,-3.987530612219416,-9.202088012813704,5.214557400594288,26463.80350481176,26410.482500000002,26357.161495188244
2023-05-26 07:30:00,26441.78,26475.0,26441.78,26466.58,0,0,1,1,0.09366529411809486,59.324687655327324,0.6896733358698839,-7.223735743076986,7.91340907894687,26471.80331362044,26413.1305,26354.45768637956
2023-05-26 07:45:00,26466.57,26534.05,26466.57,26501.33,0,0,0,0,0.13112549445631597,64.24181210944593,7.11836961046356,-4.355314672368877,11.473684282832437,26487.909455057586,26418.03,26348.15054494241
2023-05-26 08:00:00,26501.34,26528.98,26489.21,26528.48,0,0,0,0,0.10234284059998092,67.54312519073213,14.239788405535364,-0.6362940567880289,14.876082462323392,26508.34137326596,26423.4635,26338.585626734042
2023-05-26 08:15:00,26528.48,26528.48,26503.02,26512.84,0,0,0,0,-0.058990285461683535,63.88417817067101,18.40933545687949,3.172831845945475,15.236503610934015,26521.48535756628,26428.161,26334.836642433722
2023-05-26 08:30:00,26512.84,26549.0,26471.11,26476.49,0,1,0,0,-0.13729161229452447,56.25638140716936,18.56656650329751,6.251578777415882,12.314987725881625,26525.926743239677,26430.265499999998,26334.604256760318
2023-05-26 08:45:00,26476.48,26503.0,26468.26,26473.36,0,1,0,0,-0.011823206423366806,55.640325580925634,18.228481807433127,8.646959383419333,9.581522424013794,26529.660554132788,26432.1765,26334.692445867215
2023-05-26 09:00:00,26473.37,26473.5,26449.69,26453.97,0,0,1,1,-0.07329712704746931,51.85212480836945,16.209088022271317,10.15938511118973,6.049702911081587,26530.452156439387,26432.644500000002,26334.836843560617
2023-05-26 09:15:00,26453.98,26461.51,26427.93,26431.77,0,0,1,1,-0.08398983495997706,47.836419453090336,12.671282771534607,10.661764643258705,2.009518128275902,26530.778621762518,26433.060000000005,26335.341378237492
2023-05-26 09:30:00,26431.78,26461.75,26430.0,26461.75,0,0,1,1,0.11329560592175333,53.11691631327119,12.1466628996277,10.958744294532504,1.187918605095195,26533.427196819175,26435.108,26336.788803180825
2023-05-26 09:45:00,26461.74,26461.75,26434.64,26445.45,0,0,1,1,-0.06163631172847984,50.1447473068858,10.296927525341744,10.826380940694353,-0.5294534153526094,26534.391988946583,26436.059,26337.72601105342
2023-05-26 10:00:00,26445.46,26445.46,26433.66,26433.67,0,0,1,1,-0.04456437566180736,48.05210300327844,7.79064565061708,10.2192338826789,-2.42858823206182,26534.69189501372,26437.742,26340.792104986278
2023-05-26 10:15:00,26433.67,26454.46,26423.62,26446.78,0,0,1,1,0.04957125215243815,50.52658306866148,6.784064174400555,9.532199941023231,-2.748135766622676,26534.135793950903,26441.224,26348.312206049093
2023-05-26 10:30:00,26446.77,26485.86,26444.11,26472.5,0,1,0,1,0.09715742751912802,55.050303035832464,7.969858582786401,9.219731669375866,-1.2498730865894654,26536.00842205679,26445.409999999996,26354.8115779432
2023-05-26 10:45:00,26472.51,26472.51,26450.12,26450.13,0,0,1,1,-0.08457425351028135,50.707448637720944,7.023573762202432,8.78050008794118,-1.756926325738748,26529.2027445595,26450.545000000002,26371.887255440502
2023-05-26 11:00:00,26450.12,26458.95,26431.76,26447.71,0,0,1,1,-0.009150130578420181,50.245654802734265,6.009093361317355,8.226218742616414,-2.2171253812990592,26523.72745923251,26454.483500000002,26385.239540767496
2023-05-26 11:15:00,26447.71,26455.0,26429.17,26450.04,0,0,1,1,0.008809060402183688,50.71108108330411,5.331661783853633,7.6473073508638585,-2.3156455670102254,26520.603858934202,26457.354,26394.104141065796
2023-05-26 11:30:00,26450.04,26450.04,26431.4,26431.41,0,0,1,1,-0.07048432149477088,46.93083730544235,3.2539970233483473,6.768645285360757,-3.5146482620124093,26513.529713631695,26459.996000000003,26406.46228636831
2023-05-26 11:45:00,26431.41,26500.0,26429.16,26463.29,0,0,1,1,0.12046877013402724,53.34065551300405,4.132248313286254,6.241365890945857,-2.1091175776596023,26513.67699316524,26461.440500000004,26409.204006834767
2023-05-26 12:00:00,26463.29,26478.19,26459.95,26478.18,0,1,0,1,0.05623498291800803,56.012979389624945,5.961052049693535,6.185303122695393,-0.22425107300185765,26515.07869021245,26463.376,26411.67330978755
2023-05-26 12:15:00,26478.19,26478.58,26452.32,26452.33,0,0,1,1,-0.09772296051046749,50.595324037645184,5.263835010700859,6.001009500296487,-0.7371744895956276,26514.92524028015,26463.903000000002,26412.880759719854
2023-05-26 12:30:00,26452.33,26528.64,26355.81,26403.27,0,0,1,1,-0.1858103181916532,42.24425562472102,0.7439773874357343,4.949603077724336,-4.205625690288602,26518.157238019267,26460.7375,26403.317761980732
2023-05-26 12:45:00,26403.27,26453.27,26396.51,26440.04,0,0,1,1,0.13906938113558237,49.0341318232751,0.1275193932815455,3.985186340835778,-3.8576669475542325,26512.587376653086,26457.673,26402.758623346912
2023-05-26 13:00:00,26440.04,26503.0,26440.04,26491.57,0,0,1,1,0.19451470788631567,56.71417355595337,3.753741541531781,3.9388973809749785,-0.18515583944319758,26503.04021390415,26455.827500000003,26408.614786095855
2023-05-26 13:15:00,26491.57,26492.75,26445.01,26466.57,0,0,1,1,-0.09445878328774752,52.574873234863944,4.557719104501302,4.062661725680243,0.49505737882105905,26493.271093143136,26453.514000000003,26413.75690685687
2023-05-26 13:30:00,26466.56,26587.98,26466.56,26549.04,0,0,1,1,0.3106327008434247,62.33961484707896,11.71447965549305,5.593025311642805,6.121454343850246,26514.127949706894,26457.141499999998,26400.155050293102
2023-05-26 13:45:00,26549.05,26593.35,26528.17,26539.97,0,0,1,1,-0.03417486907483207,60.855564861176845,16.464597128149762,7.767339674944196,8.697257453205566,26527.722209391504,26460.472,26393.2217906085
2023-05-26 14:00:00,26539.98,26654.91,26539.97,26599.99,0,0,1,1,0.2256391825711229,66.53325040933635,24.78648862805494,11.171169465566347,13.615319162488593,26558.293558566602,26467.772999999997,26377.252441433393
2023-05-26 14:15:00,26600.0,26836.02,26599.99,26777.1,0,1,0,1,0.6614233804258002,77.09212922277906,45.152455032501166,17.96742657895331,27.185028453547854,26645.908511367117,26485.039500000003,26324.170488632888
2023-05-26 14:30:00,26777.09,26932.16,26757.73,26764.69,0,1,0,1,-0.046367060481551835,75.29942229289878,59.60416711539074,26.2947746862408,33.30939242914994,26701.416499379444,26500.1865,26298.956500620556
2023-05-26 14:45:00,26764.69,26829.03,26756.05,26760.01,0,1,0,1,-0.017488782702249704,74.5949443405709,69.8741504610698,35.0106498412066,34.8635006198632,26744.839085962874,26515.914500000003,26286.98991403713
2023-05-26 15:00:00,26760.0,26819.66,26757.17,26806.69,1,0,0,0,0.17413563554471026,76.91488793727326,80.84790777793023,44.17810142855133,36.6698063493789,26792.58153356826,26534.565500000004,26276.54946643175
2023-05-26 15:15:00,26806.69,26817.24,26769.53,26815.44,1,0,0,0,0.03263045469326627,77.33273588131667,89.22224290905069,53.18692972465121,36.035313184399484,26834.86728112043,26552.998499999998,26271.129718879565
2023-05-26 15:30:00,26815.44,26846.29,26779.85,26782.43,0,1,0,0,-0.12325244572653937,72.03543523662643,92.13327763674897,60.976199307070765,31.157078329678207,26864.67265725885,26568.495000000003,26272.317342741157
2023-05-26 15:45:00,26782.43,26801.0,26741.61,26750.21,0,1,0,0,-0.12044765256048892,67.19699070828577,90.7937945586018,66.93971835737698,23.854076201224828,26884.535107793334,26583.499,26282.462892206666
